game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2024-03-30,bmg,scf,34.87090464,32.2632,32.865895359999996,33.30882384,32.3816,34.309576160000006,51.45,24.25,24.3,51.45,24.25,24.3,43.50453172205438,26.586102719033235,29.909365558912388,away,0,0,1
2024-03-30,rbl,m05,22.23414624,29.549599999999998,48.21625376,40.84711344,31.0248,28.128086560000003,58.3,25.0,16.7,58.3,25.0,16.7,,,,draw,0,1,0
2024-03-30,svw,wob,39.40904304,31.319200000000002,29.27175696000001,31.532664240000006,31.9096,36.55773576,49.1,27.11,23.78,49.104910491049104,27.11271127112711,23.78237823782378,33.0812854442344,27.22117202268431,39.69754253308129,away,0,0,1
2024-03-30,mun,dor,26.809572160000002,30.6888,42.50162783999999,38.07455695999999,31.5944,30.331043039999997,48.56,25.36,26.08,48.56,25.36,26.08,,,,away,0,0,1
2024-03-31,fca,koe,33.75,32.5,33.75,0.0,24.5,75.5,47.21,29.67,23.12,47.21,29.67,23.12,54.72625442907761,23.968453537547152,21.305292033375245,draw,0,1,0
2024-03-31,vfb,hdh,32.011044,32.036,35.95295600000001,34.848114,32.268,32.883886,52.63,24.4,22.97,52.63,24.4,22.97,,,,draw,0,1,0
2024-04-06,fcu,b04,43.4375,30.5,26.062499999999996,29.968750000000004,31.5,38.53125,14.63,26.82,58.55,14.63,26.82,58.55,16.5592043835661,21.989705590185928,61.45109002624797,away,0,0,1
2024-04-06,hdh,mun,57.346958240000006,27.7928,14.86024176,24.651335439999997,30.1464,45.20226456000001,28.12,24.64,47.24,28.12,24.64,47.24,,,,home,1,0,0
2024-04-06,m05,svd,22.351815839999993,29.5784,48.06978416,40.776521040000006,31.0392,28.184278960000004,47.57,28.47,23.96,47.57,28.47,23.96,,,,home,1,0,0
2024-04-06,scf,rbl,44.45772144000001,30.2952,25.247078560000002,29.574494640000005,31.3976,39.027905360000005,30.83,26.09,43.08,30.83,26.09,43.08,20.09275236288334,22.04170293849789,57.86554469861876,away,0,0,1
2024-04-06,dor,vfb,23.328363839999998,29.818399999999997,46.85323616,40.18925904,31.1592,28.65154096,48.13,25.24,26.63,48.13,25.24,26.63,42.264150943396224,23.77358490566038,33.9622641509434,away,0,0,1
2024-04-13,mun,koe,13.043701440000005,27.373600000000003,59.58269855999999,46.25572463999999,29.9368,23.80747536,70.61,18.35,11.04,70.61,18.35,11.04,,,,home,1,0,0
2024-04-13,bmg,dor,47.582300960000005,29.6744,22.743299040000007,28.371399760000003,31.0872,40.54140024,21.15,24.08,54.77,21.15,24.08,54.77,29.09090909090909,23.636363636363637,47.27272727272727,away,0,0,1
2024-04-13,m05,tsg,34.59760704000001,32.3208,33.08159296,33.41629824,32.410399999999996,34.17330176,34.36,29.27,36.37,34.36,29.27,36.37,,,,home,1,0,0
2024-04-13,rbl,wob,24.850223999999997,30.195999999999998,44.953776000000005,39.268944000000005,31.348,29.383056,60.66,22.52,16.82,60.66,22.52,16.82,69.35262567045028,18.85992266433828,11.787451665211425,home,1,0,0
2024-04-13,vfb,sge,36.50406704,31.9208,31.575132959999994,32.66780824,32.2104,35.12179176000001,54.85,23.72,21.44,54.84451554844516,23.717628237176285,21.437856214378566,61.811634898087284,21.003600806052,17.184764295860727,home,1,0,0
2024-04-14,svd,scf,52.874795999999996,28.644000000000002,18.481204,26.347926,30.572000000000003,43.080073999999996,24.8,25.05,50.15,24.8,25.05,50.15,,,,away,0,0,1
2024-04-14,b04,svw,21.236357440000006,29.3064,49.45724256,41.444260639999996,30.9032,27.652539360000002,69.12,20.81,10.06,69.12691269126913,20.81208120812081,10.061006100610062,79.13043478260869,13.565217391304346,7.304347826086957,home,1,0,0
2024-04-19,sge,fca,27.990618240000003,30.9896,41.01978176,37.349245440000004,31.744799999999998,30.90595456,41.55,27.34,31.11,41.55,27.34,31.11,47.511312217194565,25.339366515837103,27.149321266968325,home,1,0,0
2024-04-20,tsg,bmg,34.61277936,32.3176,33.06962064,33.41033016,32.4088,34.18086984,45.26,25.23,29.51,45.26,25.23,29.51,45.40461369461735,23.83742218967411,30.757964115708532,home,1,0,0
2024-04-20,koe,svd,22.96462816,29.7288,47.30657183999999,40.40829295999999,31.1144,28.47730704,45.97,28.11,25.93,45.96540345965404,28.107189281071896,25.927407259274077,,,,away,0,0,1
2024-04-20,hdh,rbl,46.41704144,29.9048,23.67815856,28.81931464,31.2024,39.97828536,31.15,26.74,42.11,31.15,26.74,42.11,,,,away,0,0,1
2024-04-20,fcu,mun,54.612527840000006,28.3112,17.076272159999995,25.687293040000004,30.4056,43.90710696000001,21.41,25.47,53.12,21.41,25.47,53.12,,,,away,0,0,1
2024-04-21,svw,vfb,40.330037759999996,31.1304,28.53956223999999,31.17409056,31.8152,37.01070944,24.64,25.65,49.71,24.64,25.65,49.71,19.90950226244344,19.90950226244344,60.18099547511313,home,1,0,0
2024-04-21,dor,b04,31.86592464,31.9976,36.13647536,34.93929384,32.2488,32.81190616,31.69,29.55,38.76,31.69,29.55,38.76,37.4384236453202,25.1231527093596,37.4384236453202,draw,0,1,0
2024-04-26,boc,tsg,39.892399999999995,31.22,28.8876,31.3444,31.86,36.7956,31.74,26.17,42.09,31.74,26.17,42.09,43.88121808208814,23.586154719122376,32.532627198789484,home,1,0,0
2024-04-27,mun,sge,18.937505759999997,28.7528,52.30969423999999,42.81044856,30.6264,26.563151439999995,58.17,22.18,19.65,58.17,22.18,19.65,,,,home,1,0,0
2024-04-27,rbl,dor,34.582435999999994,32.324,33.09356400000001,33.422266,32.412,34.16573399999999,36.54,27.52,35.94,36.54,27.52,35.94,56.90517421331318,21.962255497179008,21.1325702895078,home,1,0,0
2024-04-27,fca,svw,32.889882240000006,32.2696,34.84051776,34.294429439999995,32.3848,33.32077056,51.1,26.14,22.75,51.1051105110511,26.14261426142614,22.752275227522752,52.63157894736842,23.684210526315788,23.684210526315788,away,0,0,1
2024-04-27,scf,wob,33.51174399999999,32.436,34.052256,33.901064,32.468,33.63093599999999,48.87,25.39,25.74,48.87000000000001,25.390000000000008,25.740000000000006,41.02564102564103,26.210826210826216,32.763532763532766,away,0,0,1
2024-04-27,b04,vfb,25.782790240000004,30.4296,43.78760976,38.70182744,31.4648,29.833372560000004,56.79,24.16,19.05,56.79,24.16,19.05,54.893618759628424,22.896908648394955,22.20947259197663,draw,0,1,0
2024-04-28,bmg,fcu,34.79494703999999,32.2792,32.92585296,33.33868824,32.3896,34.27171176,43.13,28.94,27.93,43.13,28.94,27.93,41.2573673870334,27.111984282907663,31.630648330058943,draw,0,1,0
2024-05-03,tsg,rbl,47.890906560000005,29.613599999999998,22.495493439999997,28.25292336,31.0568,40.69027664000001,19.02,21.12,59.86,19.02,21.12,59.86,18.01801801801802,18.91891891891892,63.06306306306306,draw,0,1,0
2024-05-04,vfb,mun,54.662860159999994,28.3016,17.035539840000002,25.66818496,30.4008,43.93101503999999,45.13,24.35,30.53,45.12548745125488,24.347565243475653,30.526947305269474,,,,home,1,0,0
2024-05-04,dor,fca,19.605849759999998,28.9128,51.48135024,42.41461256,30.706400000000002,26.87898744,59.85,22.9,17.26,59.84401559844016,22.8977102289771,17.258274172582745,51.55045060093203,21.994751303486087,26.45479809558188,home,1,0,0
2024-05-04,svw,bmg,38.16735344000001,31.5752,30.25744656,32.01708664,32.0376,35.94531336,47.09,25.94,26.97,47.09,25.94,26.97,42.55319148936171,25.531914893617024,31.914893617021278,draw,0,1,0
2024-05-04,koe,scf,39.1134,31.38,29.506600000000002,31.6479,31.939999999999998,36.4121,31.56,29.49,38.94,31.563156315631566,29.492949294929495,38.943894389438945,41.46032477254405,25.428999193827018,33.11067603362893,draw,0,1,0
2024-05-05,fcu,boc,27.665077440000005,30.9064,41.42852256,37.549580639999995,31.703200000000002,30.74721936,42.13,29.4,28.47,42.13,29.4,28.47,48.877805486284295,27.265170407315047,23.85702410640067,away,0,0,1
2024-05-05,sge,b04,41.208323840000006,30.9512,27.840476159999994,30.832719039999997,31.7256,37.44168096000001,19.49,25.71,54.79,19.49194919491949,25.71257125712571,54.79547954795479,29.68388589051658,27.139552814186587,43.17656129529684,away,0,0,1
2024-05-05,hdh,m05,32.70985584,32.2216,35.06854416,34.40806104,32.3608,33.23113896,46.76,27.39,25.85,46.76,27.39,25.85,,,,draw,0,1,0
2024-05-10,fca,vfb,39.87678864000001,31.2232,28.90001136,31.35047784,31.8616,36.78792216,23.8,24.6,51.6,23.8,24.6,51.6,23.609167671893847,22.484921592279854,53.90591073582629,away,0,0,1
2024-05-11,koe,fcu,38.52350016,31.5016,29.974899840000006,31.878024960000005,32.0008,36.12117504,35.34,33.93,30.73,35.339999999999996,33.92999999999999,30.729999999999997,33.938294010889294,28.796128251663646,37.26557773744707,home,1,0,0
2024-05-11,bmg,sge,37.24146224,31.767200000000003,30.991337759999997,32.37905944,32.1336,35.48734055999999,34.83,27.07,38.1,34.83,27.07,38.1,38.68633181006923,25.275070115911895,36.038598074018864,draw,0,1,0
2024-05-11,rbl,svw,19.619183999999997,28.915999999999997,51.464816000000006,42.406704,30.708,26.885295999999997,64.1,21.12,14.78,64.1,21.12,14.78,73.5471968842882,14.594649994875475,11.858153120836322,draw,0,1,0
2024-05-11,scf,hdh,32.865895359999996,32.2632,34.87090464,34.309576160000006,32.3816,33.30882384,35.72,26.81,37.47,35.72,26.81,37.47,,,,draw,0,1,0
2024-05-11,m05,dor,48.62365776,29.4696,21.906742240000003,27.971860559999996,30.9848,41.04333943999999,25.79,28.32,45.89,25.79,28.32,45.89,,,,home,1,0,0
2024-05-12,svd,tsg,48.77051904,29.4408,21.788680959999997,27.91557024,30.970399999999998,41.11402976,28.92,25.2,45.88,28.92,25.2,45.88,,,,away,0,0,1
2024-05-12,boc,b04,51.91168976,28.8296,19.258710240000003,26.71485256,30.6648,42.620347439999996,10.64,18.81,70.55,10.64,18.81,70.55,22.514501256903984,21.838546253809866,55.646952489286136,away,0,0,1
2024-05-18,fcu,scf,34.355024,32.372,33.272976,33.51174399999999,32.436,34.05225599999999,33.96,30.62,35.43,33.95660433956605,30.616938306169388,35.42645735426458,45.092838196286465,27.851458885941643,27.055702917771878,home,1,0,0
2024-05-18,b04,fca,20.562643359999996,29.1432,50.294156640000004,41.846014159999996,30.8216,27.332385839999997,71.31,18.84,9.85,71.31,18.84,9.85,73.46488540262287,15.921068758426276,10.614045838950851,home,1,0,0
2024-05-18,tsg,mun,56.04307104,28.0392,15.917728960000003,25.14478224,30.2696,44.58561776,21.67,21.51,56.82,21.67,21.51,56.82,,,,home,1,0,0
2024-05-18,dor,svd,8.499625439999994,26.3464,65.15397456000001,48.86031864,29.4232,21.716481359999996,71.49,18.36,10.15,71.49,18.36,10.15,,,,home,1,0,0
2024-05-18,vfb,bmg,32.28867424,32.1096,35.601725759999994,34.673481439999996,32.3048,33.021718560000004,66.1,19.91,13.99,66.10000000000001,19.910000000000004,13.990000000000004,73.63095387551158,15.195721495467899,11.173324629020513,home,1,0,0
2024-05-18,sge,rbl,43.310340960000005,30.525599999999997,26.164059039999998,30.01793976,31.5128,38.469260240000004,26.16,25.83,48.01,26.16,25.83,48.01,33.84972889233153,24.941905499612705,41.20836560805577,draw,0,1,0
2024-05-18,hdh,koe,30.502588960000004,31.639200000000002,37.85821103999999,35.79252775999999,32.0696,32.13787224,57.15,24.61,18.24,57.15000000000001,24.610000000000007,18.240000000000002,,,,home,1,0,0
2024-05-18,wob,m05,32.18011696,32.080799999999996,35.739083040000004,34.741795759999995,32.2904,32.96780423999999,37.37,29.38,33.24,37.37373737373737,29.38293829382938,33.24332433243324,,,,away,0,0,1
2024-05-18,svw,boc,31.684266240000003,31.9496,36.36613376,35.05333344,32.2248,32.72186656,56.15,23.8,20.06,56.144385561443855,23.797620237976204,20.05799420057994,39.823008849557525,26.327433628318587,33.849557522123895,home,1,0,0
2024-08-24,fca,svw,34.264139840000006,32.3912,33.34466016,33.54751504,32.4456,34.00688496,35.84,28.2,35.96,35.84,28.2,35.96,43.08880308880308,26.332046332046332,30.57915057915058,draw,0,1,0
2024-08-24,rbl,boc,17.374623840000005,28.3816,54.24377616,43.73186904,30.4408,25.82733096,74.06,16.37,9.57,74.06,16.37,9.57,75.90361445783132,13.55421686746988,10.542168674698795,home,1,0,0
2024-08-24,scf,vfb,34.673481439999996,32.3048,33.021718560000004,33.386454640000004,32.4024,34.21114536,18.41,23.53,58.06,18.41,23.53,58.06,27.177315411526422,26.422389983428467,46.40029460504511,home,1,0,0
2024-08-24,dor,sge,25.820968960000002,30.4392,43.73983104,38.67855776,31.4696,29.851842240000003,55.82,23.83,20.35,55.82,23.83,20.35,55.80089464166746,23.127438850290282,21.07166650804226,home,1,0,0
2024-08-31,svw,dor,51.41522096,28.9256,19.659179039999994,26.904219759999997,30.7128,42.382980239999995,31.31,27.59,41.1,31.31,27.59,41.1,23.240800516462233,23.821820529373788,52.93737895416398,draw,0,1,0
2024-08-31,vfb,m05,31.841720159999998,31.9912,36.16707984000001,34.954494960000005,32.245599999999996,32.79990504,58.59,24.3,17.11,58.59,24.3,17.11,,,,draw,0,1,0
2024-08-31,b04,rbl,34.65830400000001,32.308,33.033696,33.392424,32.403999999999996,34.203576,58.94,23.53,17.53,58.94,23.53,17.53,54.218116738002344,22.615147153516908,23.166736108480737,away,0,0,1
2024-09-01,hdh,fca,29.024054559999996,31.255200000000002,39.720745439999995,36.71116136,31.8776,31.411238639999997,51.27,24.79,23.94,51.27,24.79,23.94,,,,home,1,0,0
2024-09-01,mun,scf,17.658836160000003,28.448800000000002,53.89236383999999,43.564740959999995,30.474400000000003,25.960859040000003,60.74,21.56,17.7,60.74,21.56,17.7,,,,home,1,0,0
2024-09-13,dor,hdh,25.515216639999995,30.3624,44.12238335999999,38.86479584,31.4312,29.70400416,53.4,25.18,21.42,53.4,25.18,21.42,,,,home,1,0,0
2024-09-14,rbl,fcu,24.104418239999998,30.0104,45.88518176,39.720745439999995,31.255200000000002,29.024054559999996,67.02,21.28,11.7,67.02,21.28,11.7,64.23141891891892,21.13597972972973,14.63260135135135,draw,0,1,0
2024-09-14,tsg,b04,45.57959184,30.071199999999997,24.349208159999993,29.141777039999997,31.2856,39.572622960000004,18.97,21.93,59.1,18.97,21.93,59.1,16.23140883007378,20.74013350509427,63.02845766483195,away,0,0,1
2024-09-14,bmg,vfb,36.121175040000004,32.0008,31.878024959999998,32.81790624,32.2504,34.93169376,24.71,24.39,50.9,24.71,24.39,50.9,34.68426013195099,23.845428840716306,41.4703110273327,away,0,0,1
2024-09-14,wob,sge,35.983529759999996,32.0296,31.986870240000002,32.87189256,32.2648,34.86330744,30.43,27.46,42.11,30.43,27.46,42.11,35.93818631953041,26.254841672323604,37.806972008146,away,0,0,1
2024-09-14,ksv,mun,68.21125823999999,25.7928,5.995941759999998,20.575885439999997,29.1464,50.27771456000001,,,,44.39357183999999,27.4696,28.136828160000004,,,,away,0,0,1
2024-09-15,fca,stp,28.103103839999996,31.0184,40.878496160000005,37.279949040000005,31.7592,30.960850960000005,,,,32.69152644,31.388799999999996,35.91967356,,,,home,1,0,0
2024-09-15,m05,svw,31.161916000000005,31.812,37.026084,35.380646,32.156,32.463353999999995,43.01,28.2,28.79,43.01,28.2,28.79,,,,away,0,0,1
2024-09-20,fca,m05,37.842767359999996,31.642400000000002,30.514832639999998,32.14390816,32.0712,35.78489184,34.15,28.02,37.84,34.14658534146585,28.017198280171982,37.83621637836217,,,,away,0,0,1
2024-09-21,svw,mun,59.120099999999994,27.46,13.419899999999998,23.981849999999998,29.98,46.038149999999995,33.52,26.08,40.4,33.52,26.08,40.4,,,,away,0,0,1
2024-09-21,hdh,scf,32.81790624,32.2504,34.93169376,34.33987344,32.3752,33.284926559999995,49.67,25.31,25.02,49.67,25.31,25.02,,,,away,0,0,1
2024-09-21,sge,bmg,30.57603184,31.6584,37.76556816000001,35.74671704,32.0792,32.17408296,49.06,25.46,25.49,49.05509449055095,25.457454254574543,25.48745125487451,54.27228498392017,23.769628573784587,21.95808644229523,home,1,0,0
2024-09-22,b04,wob,25.003991040000006,30.2344,44.761608960000004,39.17560224,31.3672,29.457197760000003,75.71,16.76,7.53,75.71,16.76,7.53,72.0110005053651,16.284508796878487,11.704490697756412,home,1,0,0
2024-09-22,vfb,dor,45.21028543999999,30.1448,24.64491456,29.28412864,31.322400000000002,39.39347136,44.54,26.54,28.92,44.54,26.54,28.92,41.5552158960642,25.487199082919375,32.95758502101644,home,1,0,0
2024-09-22,stp,rbl,67.85585664000001,25.8568,6.287343359999993,20.708235839999997,29.1784,50.11336416000001,,,,44.28204624,27.517599999999998,28.20035376,,,,draw,0,1,0
2024-09-27,dor,boc,17.293316639999997,28.3624,54.34428335999999,43.77964584,30.4312,25.78915416,70.9,18.57,10.54,70.89291070892912,18.568143185681436,10.538946105389462,75.90361445783132,13.55421686746988,10.542168674698795,home,1,0,0
2024-09-28,bmg,fcu,35.433985439999994,32.144800000000004,32.421214559999996,33.08757864,32.3224,34.590021359999994,50.0,26.31,23.68,50.00500050005,26.31263126312631,23.68236823682368,45.092838196286465,27.055702917771878,27.851458885941643,home,1,0,0
2024-09-28,m05,hdh,35.555963039999995,32.1192,32.32483696,33.03968424,32.3096,34.65071576,43.11,27.07,29.82,43.11,27.07,29.82,,,,away,0,0,1
2024-09-28,scf,stp,24.50357424,30.1096,45.386825759999994,39.479131439999996,31.3048,29.21606856,,,,31.991352839999998,30.7072,37.301447159999995,,,,away,0,0,1
2024-09-28,wob,vfb,35.31208976,32.1704,32.51751024,33.13545256,32.3352,34.52934744,19.5,23.52,56.98,19.5,23.52,56.98,29.572776031070834,24.264841871647864,46.1623820972813,draw,0,1,0
2024-09-29,ksv,sge,65.24179776,26.3304,8.427802239999998,21.68365056,29.4152,48.901149440000005,,,,43.46272416,27.872799999999998,28.66447584,,,,away,0,0,1
2024-09-29,tsg,svw,30.832719039999997,31.7256,37.44168096000001,35.586470240000004,32.1128,32.30072976,44.59,25.33,30.08,44.59,25.33,30.08,39.87563155849203,24.97473766031869,35.149630781189266,away,0,0,1
2024-10-04,fca,bmg,37.642115999999994,31.684,30.673884000000005,32.222346,32.092,35.685654,39.68,25.98,34.34,39.68,25.98,34.34,39.60827848703513,25.477757513282057,34.913963999682814,home,1,0,0
2024-10-05,b04,ksv,3.305841759999991,25.207199999999997,71.48695824,51.787464560000004,28.8536,19.358935439999996,77.11,15.06,7.83,77.11,15.06,7.83,,,,draw,0,1,0
2024-10-05,svw,scf,38.942449440000004,31.4152,29.64235056,31.71456264,31.9576,36.327837360000004,46.9,26.38,26.71,46.9046904690469,26.38263826382638,26.712671267126712,36.458333333333336,27.083333333333332,36.458333333333336,away,0,0,1
2024-10-05,stp,m05,31.137563039999996,31.8056,37.056836960000005,35.39588424,32.1528,32.45131576,30.9,33.47,35.62,30.903090309030897,33.47334733473347,35.62356235623562,,,,away,0,0,1
2024-10-06,hdh,rbl,44.39380400000001,30.308,25.298196,29.599173999999998,31.404,38.996826,29.38,27.17,43.45,29.38,27.17,43.45,,,,away,0,0,1
2024-10-06,sge,mun,52.19353344,28.775199999999998,19.03126656,26.607416640000004,30.6376,42.75498336000001,27.92,25.16,46.92,27.92,25.16,46.92,,,,draw,0,1,0
2024-10-18,dor,stp,18.561835359999996,28.6632,52.77496464,43.03246616,30.5816,26.385933839999996,57.63,26.17,16.2,57.629999999999995,26.169999999999998,16.199999999999996,,,,home,1,0,0
2024-10-19,b04,sge,27.388944,30.836,41.775056000000006,37.719263999999995,31.668,30.612735999999995,65.46,20.92,13.62,65.46,20.92,13.62,65.5785447783015,19.887951905870242,14.533503315828256,home,1,0,0
2024-10-19,bmg,hdh,36.50406704,31.9208,31.575132959999994,32.66780824,32.2104,35.12179176000001,33.81,26.63,39.55,33.81338133813382,26.632663266326634,39.55395539553955,,,,home,1,0,0
2024-10-19,m05,rbl,46.966476000000014,29.796,23.237524,28.608006,31.148,40.243994,26.32,27.92,45.76,26.32,27.92,45.76,,,,away,0,0,1
2024-10-20,ksv,fcu,51.183929760000005,28.970399999999998,19.84567024,26.992492560000002,30.7352,42.272307440000006,35.85,25.85,38.3,35.85,25.85,38.3,,,,away,0,0,1
2024-10-20,wob,svw,29.888772960000004,31.4792,38.63202704,36.17473176,31.9896,31.835668240000004,34.56,26.7,38.74,34.56,26.7,38.74,45.051194539249146,26.27986348122867,28.668941979522188,away,0,0,1
2024-10-26,fca,dor,51.53096064,28.9032,19.56583936,26.86005984,30.7016,42.43834016,23.25,23.54,53.22,23.247675232476755,23.537646235376464,53.21467853214679,26.35852592129919,23.72267332916927,49.91880074953154,home,1,0,0
2024-10-26,vfb,ksv,17.062696,28.308,54.62930400000001,43.915076,30.404,25.680924,72.94,16.31,10.75,72.94,16.31,10.75,,,,home,1,0,0
2024-10-26,svw,b04,49.30989744,29.3352,21.354902559999996,27.708950640000005,30.9176,41.37344936000001,18.12,23.15,58.73,18.12,23.15,58.73,18.01801801801802,18.91891891891892,63.06306306306306,draw,0,1,0
2024-10-27,boc,mun,63.090635999999996,26.724,10.185364000000003,22.488966000000005,29.612000000000002,47.899034,12.31,18.32,69.37,12.31,18.32,69.37,,,,away,0,0,1
2024-10-27,fcu,sge,36.51939936000001,31.9176,31.563000640000006,32.661800160000006,32.2088,35.129399840000005,28.69,29.49,41.82,28.69,29.49,41.82,37.03703703703704,28.619528619528623,34.34343434343434,draw,0,1,0
2024-10-27,hdh,tsg,32.28867424,32.1096,35.601725759999994,34.673481439999996,32.3048,33.021718560000004,53.77,22.36,23.87,53.77,22.36,23.87,,,,draw,0,1,0
2024-11-01,b04,vfb,26.442923999999994,30.596,42.961076000000006,38.298894000000004,31.548000000000002,30.153105999999998,54.85,24.33,20.82,54.85,24.33,20.82,61.6776231972685,20.119247821434026,18.203128981297453,draw,0,1,0
2024-11-02,sge,boc,24.60638256,30.135199999999998,45.25841744,39.41682936,31.3176,29.26557064,68.41,19.35,12.25,68.4031596840316,19.348065193480654,12.248775122487752,70.99006471854563,16.420718083842097,12.589217197612273,home,1,0,0
2024-11-02,wob,fca,29.72865664,31.4376,38.83374336,36.27423584,31.9688,31.756964160000003,41.9,25.5,32.6,41.9,25.5,32.6,47.511312217194565,25.339366515837103,27.149321266968325,draw,0,1,0
2024-11-02,tsg,stp,30.306516000000002,31.588,38.105484000000004,35.914746,32.044,32.041254,55.13,24.8,20.07,55.13,24.8,20.07,,,,away,0,0,1
2024-11-03,scf,m05,32.24043936,32.0968,35.662760639999995,34.70384016,32.2984,32.99775984,40.33,27.97,31.71,40.325967403259675,27.967203279672034,31.706829317068298,,,,draw,0,1,0
2024-11-03,bmg,svw,31.587264,31.924,36.48873599999999,35.114183999999995,32.212,32.673815999999995,35.87,26.93,37.19,35.873587358735875,26.932693269326936,37.1937193719372,45.27177959791511,25.01861504095309,29.709605361131796,home,1,0,0
2024-11-09,boc,b04,53.992709760000004,28.4296,17.577690240000006,25.922722560000004,30.4648,43.612477440000006,10.01,18.93,71.05,10.011001100110013,18.931893189318934,71.05710571057107,10.06009714332757,14.70321890178645,75.23668395488598,draw,0,1,0
2024-11-09,stp,mun,56.39792399999999,27.972,15.630076,25.010394,30.235999999999997,44.75360600000001,13.2,19.4,67.4,13.2,19.4,67.4,,,,away,0,0,1
2024-11-09,m05,dor,47.20934400000001,29.747999999999998,23.042656000000004,28.514664,31.124,40.361336,36.44,27.12,36.44,36.44,27.12,36.44,,,,home,1,0,0
2024-11-09,svw,ksv,23.380244159999997,29.8312,46.78855584000001,40.157988960000004,31.165599999999998,28.67641104,57.04,22.35,20.61,57.04,22.35,20.61,,,,home,1,0,0
2024-11-09,rbl,bmg,23.146621439999997,29.7736,47.07977856,40.29874464,31.1368,28.56445536,65.46,21.74,12.79,65.46654665466546,21.742174217421745,12.791279127912793,60.15991985104392,21.833029309187832,18.007050839768247,draw,0,1,0
2024-11-10,fca,tsg,37.487916,31.716,30.79608399999999,32.282646,32.108,35.609354,35.16,25.51,39.33,35.16,25.51,39.33,45.92557701365992,25.105982100800755,28.96844088553933,draw,0,1,0
2024-11-22,mun,fca,12.568642559999999,27.2648,60.16655743999999,46.530039359999996,29.8824,23.587560639999996,75.68,15.6,8.72,75.68,15.6,8.72,,,,home,1,0,0
2024-11-23,b04,hdh,25.820968960000002,30.4392,43.73983104,38.67855776,31.4696,29.851842240000003,64.39,21.97,13.63,64.3964396439644,21.972197219721973,13.631363136313634,,,,home,1,0,0
2024-11-23,tsg,rbl,47.047399999999996,29.78,23.1726,28.5769,31.14,40.2831,23.62,25.78,50.59,23.622362236223623,25.782578257825783,50.595059505950594,27.851458885941643,27.055702917771878,45.092838196286465,home,1,0,0
2024-11-23,vfb,boc,25.221512160000003,30.288800000000002,44.489687839999995,39.04344696,31.3944,29.562153040000002,72.12,18.32,9.55,72.12721272127214,18.321832183218326,9.550955095509552,73.62181387077652,15.826911677534083,10.551274451689387,home,1,0,0
2024-11-23,sge,svw,27.527088159999995,30.871199999999998,41.60171184000001,37.63440296000001,31.6856,30.67999704,47.85,25.39,26.76,47.849999999999994,25.389999999999997,26.759999999999998,55.80089464166746,23.127438850290282,21.07166650804226,home,1,0,0
2024-11-24,ksv,m05,50.359937759999994,29.1304,20.509662239999994,27.307240559999997,30.8152,41.87755943999999,32.54,26.58,40.89,32.53674632536747,26.577342265773424,40.885911408859116,,,,away,0,0,1
2024-11-24,bmg,stp,34.87090464,32.2632,32.865895359999996,33.30882384,32.3816,34.309576160000006,49.35,27.73,22.92,49.35,27.73,22.92,,,,home,1,0,0
2024-11-30,fcu,b04,44.52165936,30.2824,25.19594064,29.54981016,31.391199999999998,39.05898984,18.88,26.87,54.25,18.88,26.87,54.25,20.019390083191585,25.700568350043255,54.28004156676517,away,0,0,1
2024-11-30,scf,bmg,32.51751024,32.1704,35.31208976,34.52934744,32.3352,33.13545256,45.89,26.58,27.54,45.88541145885412,26.577342265773424,27.537246275372464,48.63547098259633,24.988149251709892,26.376379765693773,home,1,0,0
2024-11-30,fca,boc,30.637199040000006,31.6744,37.68840096,35.70855024,32.0872,32.20424976,56.08,23.04,20.88,56.08,23.04,20.88,55.038500167392044,23.80314697020422,21.158352862403753,home,1,0,0
2024-11-30,rbl,wob,24.37494864,30.0776,45.54745136,39.55703784,31.288800000000002,29.15416216,70.31,19.5,10.19,70.31,19.5,10.19,56.09869405874155,23.832137510968877,20.06916843028958,away,0,0,1
2024-11-30,dor,mun,43.15150736,30.5576,26.290892639999996,30.07939816,31.5288,38.39180184,24.53,23.08,52.38,24.532453245324533,23.082308230823077,52.38523852385239,,,,draw,0,1,0
2024-12-01,hdh,sge,37.072215359999994,31.8024,31.125384639999996,32.44529616,32.1512,35.40350384,30.71,25.49,43.8,30.71,25.49,43.8,,,,away,0,0,1
2024-12-06,vfb,fcu,32.409171840000006,32.1416,35.44922816,34.59760704,32.3208,33.08159296,55.43,27.22,17.36,55.424457554244576,27.21727827217278,17.35826417358264,52.63157894736842,26.31578947368421,21.052631578947366,home,1,0,0
2024-12-07,b04,stp,22.586843999999996,29.636,47.777156000000005,40.635414000000004,31.067999999999998,28.296586,64.36,24.13,11.51,64.36,24.13,11.51,,,,home,1,0,0
2024-12-07,sge,fca,26.860059840000005,30.7016,42.438340159999996,38.04363504,31.6008,30.355564960000002,60.97,22.45,16.58,60.97,22.45,16.58,61.81969614291049,23.055739044136185,15.124564812953336,draw,0,1,0
